date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:51:59.8508168,1.09243674,0.636512676,1.100423278,0.465478611
20.09.2015,10:51:59.8557632,1.070190261,0.636433742,1.100533968,0.458084836
20.09.2015,10:51:59.8604998,1.090591483,0.636452686,1.100423278,0.450641274
20.09.2015,10:51:59.8653030,1.063099865,0.636465507,1.100533968,0.463084699
20.09.2015,10:51:59.8702336,1.081617878,0.636465507,1.100478623,0.463084699
20.09.2015,10:51:59.8748612,1.088228829,0.636506553,1.100423278,0.456974277
20.09.2015,10:51:59.8796834,1.06976866,0.636498133,1.100533968,0.452004873
20.09.2015,10:51:59.8845332,1.092115315,0.636377771,1.100423278,0.454689897
20.09.2015,10:51:59.8892886,1.062022405,0.636377771,1.100589313,0.454689897
20.09.2015,10:51:59.8941348,1.083935663,0.636408292,1.100478623,0.456868844
20.09.2015,10:51:59.8989136,1.063755952,0.636457247,1.100589313,0.460244826
20.09.2015,10:51:59.9037282,1.073786493,0.636457247,1.100533968,0.460244826
20.09.2015,10:51:59.9085094,1.073148542,0.636541443,1.100533968,0.450560442
20.09.2015,10:51:59.9133572,1.064471669,0.636594066,1.100589313,0.456281934
20.09.2015,10:51:59.9181114,1.073166658,0.636607955,1.100533968,0.461472108
20.09.2015,10:51:59.9229402,1.053569433,0.636607955,1.100644658,0.461472108
20.09.2015,10:51:59.9276244,1.088416007,0.636460612,1.100478623,0.44875754
20.09.2015,10:51:59.9325886,1.053698032,0.636357471,1.100644658,0.452904567
20.09.2015,10:51:59.9372396,1.084119571,0.636357471,1.100478623,0.452904567
20.09.2015,10:51:59.9421402,1.067345157,0.636395662,1.100533968,0.453456332
20.09.2015,10:51:59.9468174,1.067820282,0.636475537,1.100533968,0.46959928
20.09.2015,10:51:59.9517760,1.068424896,0.636516583,1.100533968,0.457617417
20.09.2015,10:51:59.9564800,1.059791566,0.636516583,1.100589313,0.457617417
20.09.2015,10:51:59.9613176,1.083230757,0.636478695,1.100478623,0.446873805
20.09.2015,10:51:59.9661160,1.054563409,0.636587671,1.100644658,0.46604944
20.09.2015,10:51:59.9708848,1.086137847,0.636587671,1.100478623,0.46604944
20.09.2015,10:51:59.9756894,1.065543549,0.636525576,1.100589313,0.457209743
20.09.2015,10:51:59.9805088,1.088015112,0.636517157,1.100478623,0.451850238
20.09.2015,10:51:59.9853092,1.072770528,0.636494593,1.100533968,0.447938678
20.09.2015,10:51:59.9901338,1.074644868,0.636494593,1.100533968,0.447938678
20.09.2015,10:51:59.9948492,1.084989529,0.63662253,1.100478623,0.466994874
20.09.2015,10:51:59.9997690,1.066727767,0.636607795,1.100589313,0.452106791
20.09.2015,10:52:00.0044730,1.08642076,0.636600428,1.100478623,0.453456332
20.09.2015,10:52:00.0093724,1.064193506,0.636600428,1.100589313,0.453456332
20.09.2015,10:52:00.0140832,1.085398649,0.636611415,1.100478623,0.455262749
20.09.2015,10:52:00.0189236,1.062085648,0.636714396,1.100589313,0.462321215
20.09.2015,10:52:00.0236714,1.074487022,0.636714396,1.100533968,0.462321215
20.09.2015,10:52:00.0285074,1.063295313,0.636711239,1.100589313,0.451150866
20.09.2015,10:52:00.0333132,1.070488167,0.636601784,1.100589313,0.457185142
20.09.2015,10:52:00.0381048,1.079070811,0.636619835,1.100533968,0.44826552
20.09.2015,10:52:00.0429466,1.05870799,0.636619835,1.100644658,0.44826552
20.09.2015,10:52:00.0476602,1.080013276,0.636525784,1.100533968,0.464668748
20.09.2015,10:52:00.0524920,1.058803513,0.63660577,1.100644658,0.452015416
20.09.2015,10:52:00.0572762,1.076048556,0.63660577,1.100533968,0.452015416
20.09.2015,10:52:00.0621126,1.061152342,0.63649421,1.100589313,0.450483125
20.09.2015,10:52:00.0668686,1.075823221,0.636552972,1.100533968,0.467879659
20.09.2015,10:52:00.0717776,1.071011949,0.636425625,1.100533968,0.456148386
20.09.2015,10:52:00.0764966,1.064129861,0.636425625,1.100589313,0.456148386
20.09.2015,10:52:00.0812998,1.085232806,0.636484563,1.100478623,0.449435825
20.09.2015,10:52:00.0860646,1.064698846,0.636523009,1.100589313,0.450855654
20.09.2015,10:52:00.0908580,1.081371866,0.636523009,1.100478623,0.450855654
20.09.2015,10:52:00.0956128,1.062104355,0.636599392,1.100589313,0.470277139
20.09.2015,10:52:00.1005474,1.084583338,0.636544664,1.100478623,0.451987301
20.09.2015,10:52:00.1052552,1.071341468,0.63657308,1.100533968,0.449790782
20.09.2015,10:52:00.1100820,1.064118223,0.63657308,1.100589313,0.449790782
20.09.2015,10:52:00.1148112,1.087467794,0.636662985,1.100478623,0.452827249
20.09.2015,10:52:00.1197786,1.066805537,0.636699933,1.100589313,0.462888476
20.09.2015,10:52:00.1244578,1.087293502,0.636699933,1.100478623,0.462888476
20.09.2015,10:52:00.1293400,1.066982355,0.636679936,1.100589313,0.45393078
20.09.2015,10:52:00.1340814,1.087159227,0.636745188,1.100478623,0.455357639
20.09.2015,10:52:00.1389558,1.064183565,0.636783651,1.100589313,0.460598026
20.09.2015,10:52:00.1436506,1.076190334,0.636783651,1.100533968,0.460598026
20.09.2015,10:52:00.1484892,1.074466041,0.636759444,1.100533968,0.44921793
20.09.2015,10:52:00.1533728,1.065104511,0.63663736,1.100589313,0.457575244
20.09.2015,10:52:00.1581128,1.074662298,0.636687192,1.100533968,0.452380917
20.09.2015,10:52:00.1628684,1.056853788,0.636687192,1.100644658,0.452380917
20.09.2015,10:52:00.1676938,1.080480258,0.636691242,1.100533968,0.461778928
20.09.2015,10:52:00.1725530,1.057591154,0.636720711,1.100644658,0.453646112
20.09.2015,10:52:00.1773014,1.076755292,0.636720711,1.100533968,0.453646112
20.09.2015,10:52:00.1820526,1.070196211,0.636594416,1.100533968,0.449994619
20.09.2015,10:52:00.1869020,1.059997065,0.636599838,1.100589313,0.454503632
20.09.2015,10:52:00.1916714,1.0719179,0.636468919,1.100533968,0.471522259
20.09.2015,10:52:00.1964900,1.064048599,0.636468919,1.100589313,0.471522259
20.09.2015,10:52:00.2012580,1.085886203,0.636457343,1.100478623,0.445281769
20.09.2015,10:52:00.2061126,1.053353612,0.636372094,1.100644658,0.451256299
20.09.2015,10:52:00.2109368,1.077360713,0.636372094,1.100533968,0.451256299
20.09.2015,10:52:00.2156542,1.067411567,0.636454361,1.100589313,0.471008513
20.09.2015,10:52:00.2205632,1.080444684,0.636454361,1.100533968,0.450342548
20.09.2015,10:52:00.2252892,1.075300091,0.63651435,1.100533968,0.448054654
20.09.2015,10:52:00.2301374,1.068970207,0.63651435,1.100589313,0.448054654
20.09.2015,10:52:00.2348608,1.089455138,0.636574579,1.100478623,0.456608776
20.09.2015,10:52:00.2397342,1.060214929,0.636602788,1.100644658,0.462742201
20.09.2015,10:52:00.2444932,1.091067467,0.636602788,1.100478623,0.462742201
20.09.2015,10:52:00.2493024,1.060199306,0.636625942,1.100644658,0.45186781
20.09.2015,10:52:00.2541458,1.080718888,0.636750131,1.100533968,0.455449014
20.09.2015,10:52:00.2588742,1.06504249,0.636835603,1.100589313,0.460466022
20.09.2015,10:52:00.2636872,1.070586033,0.636835603,1.100589313,0.460466022
20.09.2015,10:52:00.2685294,1.078431816,0.636702994,1.100533968,0.449007064
20.09.2015,10:52:00.2733658,1.05900791,0.636547231,1.100644658,0.455238148
20.09.2015,10:52:00.2780566,1.078541418,0.636438813,1.100533968,0.451013804
20.09.2015,10:52:00.2828884,1.056912812,0.636438813,1.100644658,0.451013804
20.09.2015,10:52:00.2877262,1.088109457,0.636483702,1.100478623,0.461450702
20.09.2015,10:52:00.2924170,1.049124242,0.636391086,1.100644658,0.456780983
20.09.2015,10:52:00.2973716,1.071775561,0.636391086,1.100533968,0.456780983
20.09.2015,10:52:00.3020970,1.06905315,0.636396348,1.100533968,0.452872937
20.09.2015,10:52:00.3069202,1.063589668,0.636507222,1.100589313,0.455368182
20.09.2015,10:52:00.3116598,1.073629231,0.636514558,1.100533968,0.468768011
20.09.2015,10:52:00.3165808,1.067946305,0.636514558,1.100589313,0.468768011
20.09.2015,10:52:00.3212834,1.084156812,0.636488246,1.100478623,0.446300953
20.09.2015,10:52:00.3260738,1.055475079,0.636401945,1.100644658,0.449608032
20.09.2015,10:52:00.3308158,1.089344027,0.636401945,1.100478623,0.449608032
20.09.2015,10:52:00.3357728,1.074368678,0.636528271,1.100533968,0.454117045
20.09.2015,10:52:00.3405234,1.07860684,0.636549831,1.100533968,0.466630971
20.09.2015,10:52:00.3452728,1.07534748,0.636420379,1.100533968,0.445461005
20.09.2015,10:52:00.3500220,1.068797292,0.636420379,1.100589313,0.445461005
20.09.2015,10:52:00.3549778,1.090233894,0.636383543,1.100478623,0.455526332
20.09.2015,10:52:00.3597040,1.059632071,0.6364391,1.100644658,0.462492464
20.09.2015,10:52:00.3645362,1.088144103,0.6364391,1.100478623,0.462492464
20.09.2015,10:52:00.3693380,1.064395957,0.636596968,1.100589313,0.452971341
20.09.2015,10:52:00.3740576,1.0781854,0.636638013,1.100533968,0.457972375
20.09.2015,10:52:00.3788740,1.063727339,0.636650356,1.100589313,0.447576691
20.09.2015,10:52:00.3837316,1.067060333,0.636650356,1.100589313,0.447576691
20.09.2015,10:52:00.3885088,1.084624929,0.636717027,1.100478623,0.461789631
20.09.2015,10:52:00.3933228,1.051878442,0.636715975,1.100644658,0.456882901
20.09.2015,10:52:00.3981092,1.084291811,0.636715975,1.100478623,0.456882901
20.09.2015,10:52:00.4029544,1.059252796,0.636661247,1.100589313,0.454162733
20.09.2015,10:52:00.4076424,1.088009059,0.636714667,1.100423278,0.461015445
20.09.2015,10:52:00.4125832,1.059426776,0.636562062,1.100533968,0.460660913
20.09.2015,10:52:00.4172618,1.072945057,0.636562062,1.100478623,0.460660913
20.09.2015,10:52:00.4221222,1.075438234,0.63664731,1.100478623,0.453354414
20.09.2015,10:52:00.4268198,1.060655027,0.636516694,1.100589313,0.455322495
20.09.2015,10:52:00.4317748,1.073633478,0.636644041,1.100533968,0.455392783
20.09.2015,10:52:00.4364298,1.056707045,0.636644041,1.100644658,0.455392783
20.09.2015,10:52:00.4413252,1.080226439,0.636575536,1.100533968,0.459802434
20.09.2015,10:52:00.4460172,1.061499956,0.636657627,1.100644658,0.44894029
20.09.2015,10:52:00.4509748,1.081589768,0.636657627,1.100533968,0.44894029
20.09.2015,10:52:00.4556870,1.068608329,0.636573431,1.100589313,0.452830764
20.09.2015,10:52:00.4605222,1.072159806,0.636615625,1.100589313,0.45257421
20.09.2015,10:52:00.4653178,1.078886014,0.636486795,1.100533968,0.4602698
20.09.2015,10:52:00.4700822,1.069400587,0.636486795,1.100589313,0.4602698
20.09.2015,10:52:00.4749038,1.087566477,0.636560467,1.100478623,0.455761798
20.09.2015,10:52:00.4797306,1.064509714,0.636551393,1.100589313,0.46286707
20.09.2015,10:52:00.4845306,1.082034794,0.636551393,1.100478623,0.46286707
20.09.2015,10:52:00.4892884,1.071033157,0.636586555,1.100533968,0.454939422
20.09.2015,10:52:00.4940812,1.079426995,0.636630758,1.100478623,0.458446823
20.09.2015,10:52:00.4989140,1.06639866,0.636675615,1.100533968,0.450746707
20.09.2015,10:52:00.5037292,1.069844767,0.636675615,1.100533968,0.450746707
20.09.2015,10:52:00.5085664,1.088096099,0.636821013,1.100423278,0.464493932
20.09.2015,10:52:00.5132822,1.058123525,0.636725239,1.100589313,0.457631475
20.09.2015,10:52:00.5180836,1.088833132,0.636725239,1.100423278,0.457631475
20.09.2015,10:52:00.5229450,1.054512608,0.636754708,1.100589313,0.453171664
20.09.2015,10:52:00.5277628,1.077423792,0.636830325,1.100478623,0.450433923
20.09.2015,10:52:00.5324882,1.062854962,0.636891367,1.100533968,0.458481967
20.09.2015,10:52:00.5372174,1.068240697,0.636891367,1.100533968,0.458481967
20.09.2015,10:52:00.5421388,1.079437621,0.636850162,1.100478623,0.462135696
20.09.2015,10:52:00.5469574,1.061413016,0.63673755,1.100589313,0.452609355
20.09.2015,10:52:00.5516990,1.081330797,0.636858582,1.100478623,0.456886416
20.09.2015,10:52:00.5564944,1.063440572,0.636858582,1.100589313,0.456886416
20.09.2015,10:52:00.5613082,1.085325307,0.636884223,1.100478623,0.461390051
20.09.2015,10:52:00.5660816,1.052199843,0.636769506,1.100644658,0.448905146
20.09.2015,10:52:00.5709800,1.080362133,0.636769506,1.100533968,0.448905146
20.09.2015,10:52:00.5756910,1.078772141,0.636647422,1.100533968,0.454974566
20.09.2015,10:52:00.5804946,1.070379111,0.636639831,1.100589313,0.451488252
20.09.2015,10:52:00.5852804,1.089520201,0.636685772,1.100478623,0.466534644
20.09.2015,10:52:00.5901174,1.067037595,0.636685772,1.100589313,0.466534644
20.09.2015,10:52:00.5948138,1.08791649,0.636666828,1.100478623,0.457030507
20.09.2015,10:52:00.5997680,1.067055737,0.636593157,1.100589313,0.448451784
20.09.2015,10:52:00.6044550,1.083923184,0.636593157,1.100478623,0.448451784
20.09.2015,10:52:00.6092736,1.069430576,0.636733117,1.100533968,0.465496449
20.09.2015,10:52:00.6140434,1.073222548,0.636686809,1.100533968,0.459156737
20.09.2015,10:52:00.6189344,1.070144584,0.636656288,1.100533968,0.448388525
20.09.2015,10:52:00.6236550,1.064017145,0.636656288,1.100589313,0.448388525
20.09.2015,10:52:00.6284216,1.08561176,0.636555635,1.100478623,0.449787268
20.09.2015,10:52:00.6332074,1.054632981,0.636668343,1.100644658,0.46880012
20.09.2015,10:52:00.6380938,1.076582943,0.636668343,1.100533968,0.46880012
20.09.2015,10:52:00.6428974,1.055689156,0.63673149,1.100644658,0.452324686
20.09.2015,10:52:00.6477036,1.070133732,0.636771484,1.100589313,0.451263328
20.09.2015,10:52:00.6524260,1.056527865,0.636829273,1.100644658,0.454749643
20.09.2015,10:52:00.6572778,1.059382599,0.636829273,1.100644658,0.454749643
20.09.2015,10:52:00.6620850,1.07373911,0.636902482,1.100589313,0.459096034
20.09.2015,10:52:00.6669178,1.055620382,0.636909849,1.100700003,0.452387946
20.09.2015,10:52:00.6718482,1.076813545,0.636909849,1.100589313,0.452387946
20.09.2015,10:52:00.6765008,1.056984643,0.636823548,1.100700003,0.454514176
20.09.2015,10:52:00.6812544,1.080614228,0.636765073,1.100589313,0.445049816
20.09.2015,10:52:00.6860854,1.065699448,0.636661311,1.100644658,0.461054689
20.09.2015,10:52:00.6908734,1.078313616,0.636661311,1.100589313,0.461054689
20.09.2015,10:52:00.6956150,1.087241231,0.636658154,1.100533968,0.452728845
20.09.2015,10:52:00.7005764,1.07623357,0.636553961,1.100589313,0.45140742
20.09.2015,10:52:00.7052996,1.08134381,0.636628749,1.100533968,0.467034119
20.09.2015,10:52:00.7100292,1.069026974,0.636628749,1.100589313,0.467034119
20.09.2015,10:52:00.7148370,1.089330108,0.63648351,1.100478623,0.456591204
20.09.2015,10:52:00.7197754,1.06602427,0.636583493,1.100589313,0.448799713
20.09.2015,10:52:00.7245000,1.074268454,0.636583493,1.100533968,0.448799713
20.09.2015,10:52:00.7292212,1.073562423,0.636471439,1.100533968,0.452714788
20.09.2015,10:52:00.7340674,1.075181813,0.636574579,1.100533968,0.456756382
20.09.2015,10:52:00.7389722,1.071193508,0.636515467,1.100533968,0.461639789
20.09.2015,10:52:00.7437016,1.063956865,0.636515467,1.100589313,0.461639789
20.09.2015,10:52:00.7484154,1.082543261,0.63660703,1.100478623,0.450419865
20.09.2015,10:52:00.7532982,1.059253796,0.636575456,1.100589313,0.454781272
20.09.2015,10:52:00.7581046,1.077057597,0.636575456,1.100478623,0.454781272
20.09.2015,10:52:00.7628936,1.055323269,0.63666627,1.100589313,0.467059093
20.09.2015,10:52:00.7677000,1.073219956,0.636650483,1.100533968,0.45430331
20.09.2015,10:52:00.7725760,1.069903889,0.63677362,1.100533968,0.455238148
20.09.2015,10:52:00.7772544,1.064141161,0.63677362,1.100589313,0.455238148
20.09.2015,10:52:00.7820864,1.084425309,0.636731395,1.100478623,0.448033567
20.09.2015,10:52:00.7868976,1.055065742,0.636731347,1.100644658,0.464561718
20.09.2015,10:52:00.7917190,1.086300467,0.636731347,1.100478623,0.464561718
20.09.2015,10:52:00.7965622,1.065879334,0.636763973,1.100589313,0.45673881
20.09.2015,10:52:00.8012998,1.088101993,0.636772392,1.100478623,0.448286606
20.09.2015,10:52:00.8061194,1.073199854,0.636862138,1.100533968,0.462124993
20.09.2015,10:52:00.8109226,1.074844263,0.636862138,1.100533968,0.462124993
20.09.2015,10:52:00.8157654,1.095469012,0.636763207,1.100423278,0.453291154
20.09.2015,10:52:00.8205240,1.071696862,0.636774784,1.100533968,0.452419576
20.09.2015,10:52:00.8252944,1.089824114,0.636722975,1.100423278,0.4575401
20.09.2015,10:52:00.8300162,1.067430726,0.636722975,1.100533968,0.4575401
20.09.2015,10:52:00.8349748,1.088409561,0.636744024,1.100423278,0.457244888
20.09.2015,10:52:00.8397402,1.065290785,0.636727791,1.100533968,0.46455815
20.09.2015,10:52:00.8445110,1.087837222,0.636727791,1.100423278,0.46455815
20.09.2015,10:52:00.8492276,1.070869204,0.636793043,1.100478623,0.452556638
20.09.2015,10:52:00.8541734,1.066222999,0.636898288,1.100533968,0.460636312
20.09.2015,10:52:00.8589082,1.076261235,0.636961882,1.100478623,0.451734262
20.09.2015,10:52:00.8637290,1.056301687,0.636961882,1.100589313,0.451734262
20.09.2015,10:52:00.8685562,1.081485563,0.636915319,1.100478623,0.46280642
20.09.2015,10:52:00.8732614,1.06144518,0.636856381,1.100589313,0.454282223
20.09.2015,10:52:00.8780890,1.072273112,0.636856381,1.100533968,0.454282223
20.09.2015,10:52:00.8829418,1.060199578,0.636796392,1.100589313,0.451027861
20.09.2015,10:52:00.8876976,1.075686241,0.636833785,1.100533968,0.465746187
20.09.2015,10:52:00.8925330,1.071097939,0.63668539,1.100533968,0.455336552
20.09.2015,10:52:00.8973002,1.064277749,0.63668539,1.100589313,0.455336552
20.09.2015,10:52:00.9021220,1.085510511,0.636740117,1.100478623,0.449428796
20.09.2015,10:52:00.9068378,1.064982429,0.636724027,1.100589313,0.45189944
20.09.2015,10:52:00.9117484,1.081655804,0.636724027,1.100478623,0.45189944
20.09.2015,10:52:00.9164608,1.062388117,0.63682366,1.100589313,0.471511556
20.09.2015,10:52:00.9213040,1.084868256,0.636791034,1.100478623,0.452950254
20.09.2015,10:52:00.9260792,1.071738968,0.636877335,1.100533968,0.45036012
20.09.2015,10:52:00.9309700,1.074893606,0.636877335,1.100533968,0.45036012
20.09.2015,10:52:00.9356620,1.085926737,0.636965039,1.100478623,0.455181917
20.09.2015,10:52:00.9405294,1.066679337,0.637052584,1.100589313,0.46615647
20.09.2015,10:52:00.9452670,1.087437254,0.637052584,1.100478623,0.46615647
20.09.2015,10:52:00.9501722,1.067230683,0.637053636,1.100589313,0.454190848
20.09.2015,10:52:00.9549362,1.083798697,0.637160986,1.100478623,0.456064039
20.09.2015,10:52:00.9597322,1.059495429,0.637223942,1.100589313,0.450802938
20.09.2015,10:52:00.9645124,1.085672427,0.637223942,1.100478623,0.450802938
20.09.2015,10:52:00.9693022,1.079365973,0.637140926,1.100478623,0.463990889
20.09.2015,10:52:00.9741438,1.061917505,0.637076727,1.100589313,0.460056432
20.09.2015,10:52:00.9789216,1.080788697,0.636989373,1.100478623,0.451973243
20.09.2015,10:52:00.9837284,1.060642222,0.636989373,1.100589313,0.451973243
20.09.2015,10:52:00.9884524,1.080017194,0.637079118,1.100478623,0.462742201
20.09.2015,10:52:00.9932814,1.059246322,0.636923356,1.100589313,0.457947774
20.09.2015,10:52:00.9981022,1.069106016,0.636923356,1.100533968,0.457947774
20.09.2015,10:52:01.0029466,1.057968785,0.636937037,1.100589313,0.45020197
20.09.2015,10:52:01.0077114,1.065454552,0.636810329,1.100589313,0.453723429
20.09.2015,10:52:01.0124896,1.067061614,0.636893472,1.100589313,0.454725042
20.09.2015,10:52:01.0172522,1.060879214,0.636893472,1.100644658,0.454725042
20.09.2015,10:52:01.0221358,1.079864002,0.636859315,1.100533968,0.458828458
20.09.2015,10:52:01.0269522,1.049613309,0.636914043,1.100700003,0.449843499
20.09.2015,10:52:01.0316896,1.081560362,0.636914043,1.100533968,0.449843499
20.09.2015,10:52:01.0364142,1.068270619,0.636880364,1.100589313,0.455132715
20.09.2015,10:52:01.0413286,1.081142015,0.636887158,1.100533968,0.452971341
20.09.2015,10:52:01.0460778,1.082568069,0.636770032,1.100478623,0.46206791
20.09.2015,10:52:01.0508544,1.073163033,0.636770032,1.100533968,0.46206791
20.09.2015,10:52:01.0557278,1.103461059,0.636848966,1.100367933,0.458527655
20.09.2015,10:52:01.0605258,1.068142034,0.636763718,1.100533968,0.451569084
20.09.2015,10:52:01.0652620,1.087283968,0.636763718,1.100423278,0.451569084
20.09.2015,10:52:01.0700760,1.067574663,0.63696885,1.100533968,0.47208952
