date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:08:06.6259372,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6307606,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6356332,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6404932,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6452710,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6501152,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6549328,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6596976,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6644556,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6694472,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6741824,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6788698,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6837174,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6885262,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6933100,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.6980408,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7029298,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7075198,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7124270,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7171466,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7221500,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7267398,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7316182,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7363222,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7412576,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7460056,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7507942,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7556634,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7604804,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7652924,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7702534,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7749172,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7796934,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7845440,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7893824,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7939226,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.7988506,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8037164,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8084920,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8131730,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8179976,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8229476,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8277218,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8323364,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8371432,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8421204,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8469978,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8515226,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8564292,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8613178,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8661980,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8710518,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8756422,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8805172,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8853584,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8901274,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8948346,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.8997214,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9045690,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9091770,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9140244,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9188544,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9236908,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9284814,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9331322,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9380218,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9429234,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9477202,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9523332,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9572644,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9621894,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9669316,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9718592,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9764842,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9813718,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9860766,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9909114,4.48983717,0,0.021750558,0
20.09.2015,10:08:06.9955314,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0005414,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0053238,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0100852,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0149374,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0197168,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0245542,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0291732,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0340008,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0389118,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0437350,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0483212,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0532310,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0581276,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0629242,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0676592,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0725228,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0773530,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0820618,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0868988,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0915586,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.0963858,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1012996,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1060492,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1107306,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1156170,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1204752,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1251886,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1301846,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1348738,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1396962,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1444810,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1493206,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1541386,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1588760,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1637152,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1686358,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1733966,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1780714,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1829076,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1877930,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1925718,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.1971872,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2021304,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2068514,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2117632,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2163260,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2213104,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2259280,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2308232,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2355484,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2404726,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2451976,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2500170,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2549104,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2597042,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2645318,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2694194,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2741186,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2789226,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2837146,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2886038,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2931526,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.2980104,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3029540,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3077404,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3123302,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3171424,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3221562,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3269880,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3316954,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3364480,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3413348,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3461842,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3507298,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3556482,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3604930,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3653914,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3702088,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3749104,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3797132,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3845728,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3893428,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3940956,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.3988712,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4037468,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4085012,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4131310,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4180494,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4229328,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4277012,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4323380,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4371760,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4421492,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4469348,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4515500,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4564376,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4613862,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4661370,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4710602,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4756432,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4805846,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4852910,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4901504,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4949040,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.4997108,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5045364,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5093146,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5139916,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5189608,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5237460,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5284402,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5331842,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5380548,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5429278,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5475232,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5523800,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5573410,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5620908,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5668570,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5717904,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5765602,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5812702,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5860736,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5907962,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.5955890,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6004746,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6051926,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6099310,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6148034,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6197078,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6244414,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6291494,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6340656,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6388540,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6437110,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6483526,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6533424,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6580514,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6629338,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6678392,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6725910,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6772668,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6820902,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6869352,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6917972,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.6963312,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7013066,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7059284,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7108058,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7155560,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7204760,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7253046,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7301900,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7348562,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7396372,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7445402,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7493108,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7541476,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7588788,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7637556,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7685624,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7733360,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7781082,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7829024,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7877814,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7924610,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.7971606,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8021516,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8069320,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8115304,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8163288,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8213316,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8261548,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8307418,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8355368,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8404886,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8454116,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8499246,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8549170,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8597142,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8645780,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8692982,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8741208,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8789380,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8837754,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8885286,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8932316,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.8980496,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9029076,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9077080,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9123876,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9171974,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9220886,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9269282,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9315286,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9363564,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9413452,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9461282,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9507334,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9556620,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9605562,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9653326,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9702224,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9748862,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9797706,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9845252,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9893300,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9941392,4.48983717,0,0.021750558,0
20.09.2015,10:08:07.9989242,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0037416,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0083436,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0132362,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0180932,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0228860,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0277014,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0324928,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0373456,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0420858,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0468928,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0515420,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0565408,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0612838,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0660558,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0710576,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0757732,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0804942,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0852738,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0901424,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0949536,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.0997096,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1044410,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1091304,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1140426,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1188794,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1237338,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1284552,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1333242,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1380218,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1429276,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1477232,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1525770,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1572452,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1621054,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1669748,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1718132,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1764656,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1812870,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1861504,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1909998,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.1956058,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2004762,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2052556,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2101802,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2147956,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2197036,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2244570,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2291948,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2339360,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2388544,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2437330,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2485006,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2532752,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2580454,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2629412,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2677928,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2726546,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2772682,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2821152,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2869658,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2917258,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.2963910,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3013210,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3062064,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3108532,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3156166,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3204868,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3254090,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3299268,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3347784,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3397140,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3445426,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3491818,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3540750,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3588976,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3637754,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3685272,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3733326,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3781248,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3829628,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3876784,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3923336,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.3972936,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4021230,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4069550,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4115786,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4163828,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4213266,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4261418,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4307308,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4355844,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4405442,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4453342,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4500976,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4549270,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4597540,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4645266,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4693928,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4741314,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4789676,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4837284,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4885318,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4932180,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.4980568,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.5029262,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.5075216,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.5123622,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.5172662,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.5221102,4.48983717,0,0.021750558,0
20.09.2015,10:08:08.5268884,4.48983717,0,0.021750558,0
