date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:31:22.5837272,0.611298139,0.305049739,0.936214866,0.233825664,0.591785454,-0.390536678,0.392805441,6
20.09.2015,13:31:22.5884618,0.611575257,0.305060263,0.935993486,0.222709416,0.591842318,-0.390536678,0.392805441,6
20.09.2015,13:31:22.5932320,0.615687813,0.305069736,0.936214866,0.225236291,0.591842318,-0.390639804,0.392805441,6
20.09.2015,13:31:22.5981578,0.616517218,0.305069736,0.936048831,0.225236291,0.591899182,-0.390639804,0.392908567,6
20.09.2015,13:31:22.6029400,0.611124345,0.305072941,0.936159521,0.234510658,0.592012911,-0.390639804,0.392908567,6
20.09.2015,13:31:22.6077118,0.61767539,0.305014003,0.936214866,0.22240366,0.591842318,-0.390742929,0.393011693,6
20.09.2015,13:31:22.6125218,0.612988038,0.305097147,0.936159521,0.22807595,0.592012911,-0.390742929,0.393011693,6
20.09.2015,13:31:22.6172704,0.611921238,0.305097147,0.936325555,0.22807595,0.591671726,-0.390639804,0.392908567,6
20.09.2015,13:31:22.6221394,0.610162926,0.305037317,0.936104176,0.235456093,0.59172859,-0.390639804,0.392805441,6
20.09.2015,13:31:22.6269574,0.613324509,0.305049946,0.936325555,0.222280655,0.591671726,-0.390639804,0.392805441,6
20.09.2015,13:31:22.6316924,0.613403574,0.305049946,0.936104176,0.222280655,0.591842318,-0.390639804,0.392805441,6
20.09.2015,13:31:22.6364224,0.610470902,0.305122183,0.936325555,0.238099743,0.591842318,-0.390639804,0.392805441,6
20.09.2015,13:31:22.6413338,0.612564815,0.305155989,0.936214866,0.22188001,0.591842318,-0.390639804,0.393011693,6
20.09.2015,13:31:22.6460652,0.608649991,0.30512652,0.936214866,0.224262794,0.592012911,-0.390639804,0.393011693,6
20.09.2015,13:31:22.6508524,0.613958481,0.30512652,0.93627021,0.224262794,0.591842318,-0.390639804,0.393011693,6
20.09.2015,13:31:22.6557358,0.606877346,0.305150025,0.936104176,0.237518211,0.592069775,-0.390536678,0.393011693,6
20.09.2015,13:31:22.6605222,0.611005439,0.305221592,0.936325555,0.222375545,0.591899182,-0.390536678,0.393114818,6
20.09.2015,13:31:22.6652582,0.61063115,0.305221592,0.936048831,0.222375545,0.592183503,-0.390536678,0.393114818,6
20.09.2015,13:31:22.6700790,0.611650958,0.305237378,0.93627021,0.222210367,0.592069775,-0.390536678,0.393114818,6
20.09.2015,13:31:22.6749148,0.612225801,0.305212805,0.936048831,0.23819607,0.592069775,-0.390536678,0.393217944,6
20.09.2015,13:31:22.6797010,0.609602787,0.305199123,0.936214866,0.222041674,0.592183503,-0.390536678,0.393217944,6
20.09.2015,13:31:22.6844964,0.61729253,0.305199123,0.936104176,0.222041674,0.592126639,-0.390639804,0.393114818,6
20.09.2015,13:31:22.6893278,0.615503946,0.305182444,0.936104176,0.234831749,0.592297231,-0.390742929,0.393114818,6
20.09.2015,13:31:22.6940186,0.61651209,0.30523336,0.936214866,0.22745741,0.592069775,-0.390742929,0.393114818,6
20.09.2015,13:31:22.6989676,0.616785251,0.305222835,0.936048831,0.223605595,0.592297231,-0.390846055,0.393011693,6
20.09.2015,13:31:22.7036576,0.618568462,0.305222835,0.93627021,0.223605595,0.592069775,-0.390846055,0.393011693,6
20.09.2015,13:31:22.7084486,0.612705208,0.305251682,0.936048831,0.236030489,0.592012911,-0.390742929,0.393011693,6
20.09.2015,13:31:22.7132966,0.61344737,0.305243263,0.936325555,0.226937275,0.592012911,-0.390742929,0.393011693,6
20.09.2015,13:31:22.7180880,0.612013006,0.305243263,0.936159521,0.226937275,0.591899182,-0.390639804,0.393011693,6
20.09.2015,13:31:22.7229000,0.609828669,0.305216951,0.93627021,0.223096003,0.592012911,-0.390639804,0.393011693,6
20.09.2015,13:31:22.7277062,0.61419381,0.305294944,0.93627021,0.233829231,0.591899182,-0.390639804,0.393217944,6
20.09.2015,13:31:22.7324416,0.61091693,0.305279158,0.936214866,0.227200857,0.592240367,-0.390639804,0.393217944,6
20.09.2015,13:31:22.7372634,0.614646619,0.305279158,0.936325555,0.227200857,0.592012911,-0.390639804,0.393424195,6
20.09.2015,13:31:22.7421096,0.607747801,0.305267581,0.936159521,0.222192795,0.592126639,-0.390536678,0.393527321,6
20.09.2015,13:31:22.7469244,0.607549934,0.305333821,0.9363809,0.23510646,0.591956046,-0.390433552,0.393527321,6
20.09.2015,13:31:22.7516176,0.605721339,0.305333821,0.936159521,0.23510646,0.592012911,-0.390330427,0.393424195,6
20.09.2015,13:31:22.7564998,0.606257763,0.30529909,0.936325555,0.226118413,0.592012911,-0.390330427,0.393321069,6
20.09.2015,13:31:22.7612772,0.608664786,0.305278041,0.936214866,0.219715122,0.591842318,-0.390330427,0.393424195,6
20.09.2015,13:31:22.7661054,0.609102146,0.305201117,0.936214866,0.234132484,0.592126639,-0.390433552,0.393321069,6
20.09.2015,13:31:22.7709706,0.612506721,0.305201117,0.936214866,0.234132484,0.591899182,-0.390433552,0.393321069,6
20.09.2015,13:31:22.7756846,0.608867308,0.305160071,0.936048831,0.22539444,0.592012911,-0.390433552,0.393217944,6
20.09.2015,13:31:22.7804508,0.607934218,0.305235848,0.936214866,0.222129535,0.591842318,-0.390330427,0.393217944,6
20.09.2015,13:31:22.7853096,0.607881708,0.305235848,0.935993486,0.222129535,0.591956046,-0.390330427,0.393114818,6
20.09.2015,13:31:22.7901382,0.609467488,0.305243326,0.936214866,0.233736472,0.591899182,-0.390330427,0.393114818,6
20.09.2015,13:31:22.7948170,0.60972038,0.305217015,0.935993486,0.225088685,0.591899182,-0.390330427,0.393114818,6
20.09.2015,13:31:22.7997828,0.60769582,0.305214097,0.936104176,0.232865958,0.592069775,-0.390330427,0.393114818,6
20.09.2015,13:31:22.8044992,0.612155229,0.305214097,0.935993486,0.232865958,0.592012911,-0.390330427,0.393217944,6
20.09.2015,13:31:22.8092742,0.608934859,0.305239754,0.935993486,0.221925698,0.592183503,-0.390330427,0.393321069,6
20.09.2015,13:31:22.8140216,0.608790494,0.305219758,0.936104176,0.2247759,0.591956046,-0.390227301,0.393424195,6
20.09.2015,13:31:22.8189792,0.606408025,0.305247536,0.935882796,0.232127449,0.592183503,-0.390227301,0.393321069,6
20.09.2015,13:31:22.8237020,0.609473887,0.305247536,0.936104176,0.232127449,0.592012911,-0.390227301,0.393321069,6
20.09.2015,13:31:22.8284256,0.612237605,0.305315946,0.935882796,0.220516412,0.592069775,-0.390330427,0.393321069,6
20.09.2015,13:31:22.8332828,0.610252049,0.305301211,0.936104176,0.225060569,0.592126639,-0.390330427,0.393321069,6
20.09.2015,13:31:22.8381808,0.614620285,0.305301211,0.935938141,0.225060569,0.592069775,-0.390433552,0.393321069,6
20.09.2015,13:31:22.8429036,0.609222839,0.30528839,0.936048831,0.234285894,0.592012911,-0.390433552,0.393217944,6
20.09.2015,13:31:22.8476192,0.608152153,0.305218929,0.936048831,0.221767549,0.591785454,-0.390330427,0.393217944,6
20.09.2015,13:31:22.8524108,0.609454293,0.305293653,0.935993486,0.226360908,0.591956046,-0.390433552,0.393114818,6
20.09.2015,13:31:22.8573316,0.612646373,0.305293653,0.936159521,0.226360908,0.59172859,-0.390433552,0.393011693,6
20.09.2015,13:31:22.8620996,0.609653129,0.305274421,0.935993486,0.232762495,0.591842318,-0.390433552,0.393011693,6
20.09.2015,13:31:22.8668750,0.611779947,0.305254425,0.936214866,0.222368516,0.591785454,-0.390433552,0.393114818,6
20.09.2015,13:31:22.8717532,0.610832114,0.305254425,0.935993486,0.222368516,0.591899182,-0.390433552,0.393114818,6
20.09.2015,13:31:22.8764568,0.605988027,0.305288741,0.936214866,0.237521779,0.591842318,-0.390330427,0.393114818,6
20.09.2015,13:31:22.8813012,0.605567821,0.305281199,0.936048831,0.221437192,0.59172859,-0.390227301,0.393217944,6
20.09.2015,13:31:22.8861032,0.603303427,0.305265412,0.936104176,0.220664018,0.591956046,-0.390227301,0.393114818,6
20.09.2015,13:31:22.8908816,0.607779216,0.305265412,0.936104176,0.220664018,0.591899182,-0.390227301,0.393217944,6
20.09.2015,13:31:22.8957738,0.608597437,0.305330584,0.935993486,0.236983059,0.592126639,-0.390330427,0.393321069,6
20.09.2015,13:31:22.9005206,0.611213995,0.305380049,0.936159521,0.221307158,0.592183503,-0.390330427,0.393424195,6
20.09.2015,13:31:22.9052854,0.611240445,0.305323217,0.935938141,0.221212269,0.59241096,-0.390433552,0.393424195,6
20.09.2015,13:31:22.9101594,0.611297599,0.305323217,0.936159521,0.221212269,0.592297231,-0.390433552,0.393527321,6
20.09.2015,13:31:22.9149652,0.610727844,0.305289028,0.935882796,0.238053363,0.592183503,-0.390433552,0.393424195,6
20.09.2015,13:31:22.9197312,0.608928086,0.305275346,0.936104176,0.221711318,0.592240367,-0.390433552,0.393321069,6
20.09.2015,13:31:22.9245452,0.615781872,0.305275346,0.935938141,0.221711318,0.592069775,-0.390536678,0.393217944,6
20.09.2015,13:31:22.9292800,0.611217893,0.305258954,0.935938141,0.233832799,0.592069775,-0.390536678,0.393011693,6
20.09.2015,13:31:22.9341560,0.615063104,0.305288374,0.935993486,0.227088395,0.591899182,-0.390536678,0.393011693,6
20.09.2015,13:31:22.9389226,0.611836222,0.305223122,0.935882796,0.221493423,0.592012911,-0.390536678,0.392908567,6
20.09.2015,13:31:22.9437318,0.610594441,0.305223122,0.936104176,0.221493423,0.591785454,-0.390433552,0.392908567,6
20.09.2015,13:31:22.9484206,0.605456091,0.305242354,0.935827451,0.235006565,0.591671726,-0.390330427,0.392805441,6
20.09.2015,13:31:22.9533820,0.608646369,0.305211832,0.936104176,0.22647337,0.591671726,-0.390330427,0.392805441,6
20.09.2015,13:31:22.9580850,0.60982423,0.305211832,0.935938141,0.22647337,0.591671726,-0.390330427,0.392805441,6
20.09.2015,13:31:22.9629550,0.607316062,0.305189731,0.936048831,0.21991193,0.591614861,-0.390330427,0.392702316,6
20.09.2015,13:31:22.9677182,0.610937069,0.305187594,0.935993486,0.232502055,0.591614861,-0.390330427,0.392908567,6
20.09.2015,13:31:22.9724566,0.607358226,0.30516865,0.935993486,0.225714253,0.591842318,-0.390330427,0.392908567,6
20.09.2015,13:31:22.9772698,0.607041944,0.30516865,0.936104176,0.225714253,0.591614861,-0.390227301,0.393011693,6
20.09.2015,13:31:22.9821276,0.604805955,0.305150758,0.935938141,0.22080108,0.591671726,-0.390227301,0.393011693,6
20.09.2015,13:31:22.9869298,0.608965355,0.305204178,0.936159521,0.23280174,0.591557997,-0.390227301,0.393011693,6
20.09.2015,13:31:22.9917598,0.608357651,0.305204178,0.935938141,0.23280174,0.591671726,-0.390227301,0.393011693,6
20.09.2015,13:31:22.9965024,0.608369428,0.305182077,0.936159521,0.225014882,0.59172859,-0.390227301,0.392908567,6
20.09.2015,13:31:23.0013210,0.612232649,0.305195759,0.935993486,0.220319603,0.591671726,-0.390330427,0.393011693,6
20.09.2015,13:31:23.0060946,0.607369446,0.30513486,0.936048831,0.233511708,0.591785454,-0.390330427,0.393011693,6
20.09.2015,13:31:23.0109756,0.606921365,0.30513486,0.936048831,0.233511708,0.591614861,-0.390227301,0.392908567,6
20.09.2015,13:31:23.0156304,0.60144138,0.305048559,0.935938141,0.226589346,0.591614861,-0.390124176,0.392805441,6
20.09.2015,13:31:23.0205546,0.607854333,0.3050233,0.936048831,0.220439094,0.591501133,-0.390124176,0.392805441,6
20.09.2015,13:31:23.0252240,0.606032604,0.305045736,0.935827451,0.230561238,0.591785454,-0.390124176,0.392805441,6
20.09.2015,13:31:23.0301812,0.607826702,0.305045736,0.936048831,0.230561238,0.59172859,-0.390124176,0.392805441,6
20.09.2015,13:31:23.0348430,0.607262643,0.30502153,0.935772106,0.224501775,0.591842318,-0.390124176,0.392908567,6
20.09.2015,13:31:23.0397678,0.606052261,0.305012887,0.935993486,0.231934794,0.591899182,-0.390124176,0.393011693,6
20.09.2015,13:31:23.0444400,0.608402693,0.305012887,0.935827451,0.231934794,0.591785454,-0.390124176,0.393114818,6
20.09.2015,13:31:23.0493856,0.601902494,0.305042483,0.935827451,0.220973287,0.591899182,-0.39002105,0.393011693,6
20.09.2015,13:31:23.0541400,0.611406535,0.305046693,0.935882796,0.224203048,0.591785454,-0.390124176,0.393114818,6
20.09.2015,13:31:23.0589306,0.605909182,0.305047762,0.935772106,0.230375718,0.592126639,-0.390124176,0.393114818,6
20.09.2015,13:31:23.0637238,0.612940771,0.305047762,0.935938141,0.230375718,0.592012911,-0.390227301,0.393217944,6
20.09.2015,13:31:23.0685022,0.612709171,0.305033027,0.935716761,0.22068159,0.592183503,-0.390330427,0.393217944,6
20.09.2015,13:31:23.0733530,0.610906027,0.304986719,0.935993486,0.225236291,0.592069775,-0.390330427,0.393217944,6
20.09.2015,13:31:23.0781398,0.610170901,0.304986719,0.935827451,0.225236291,0.592012911,-0.390330427,0.393217944,6
20.09.2015,13:31:23.0828976,0.607640954,0.305008087,0.935993486,0.234578444,0.591842318,-0.390330427,0.393011693,6
20.09.2015,13:31:23.0876592,0.610773507,0.304943888,0.935938141,0.221560197,0.591671726,-0.390330427,0.393011693,6
20.09.2015,13:31:23.0924320,0.61012592,0.305016507,0.935938141,0.225169517,0.591842318,-0.390433552,0.392805441,6
20.09.2015,13:31:23.0972686,0.612937439,0.305016507,0.936048831,0.225169517,0.591614861,-0.390433552,0.392805441,6
20.09.2015,13:31:23.1021326,0.609283566,0.304931035,0.935882796,0.23309429,0.59172859,-0.390433552,0.392805441,6
20.09.2015,13:31:23.1069076,0.61201305,0.304894199,0.936159521,0.222182251,0.591614861,-0.390433552,0.392908567,6
20.09.2015,13:31:23.1117074,0.610605992,0.304894199,0.935882796,0.222182251,0.591785454,-0.390433552,0.392908567,6
20.09.2015,13:31:23.1165400,0.608155993,0.304974664,0.936159521,0.237924926,0.591671726,-0.390330427,0.392908567,6
20.09.2015,13:31:23.1213146,0.605794668,0.305047395,0.935993486,0.221222812,0.591614861,-0.390227301,0.392908567,6
20.09.2015,13:31:23.1260652,0.607851815,0.305050552,0.936104176,0.220312575,0.591785454,-0.390330427,0.392908567,6
20.09.2015,13:31:23.1309376,0.611072807,0.305050552,0.935993486,0.220312575,0.59172859,-0.390330427,0.392908567,6
20.09.2015,13:31:23.1356854,0.610092334,0.305075125,0.935938141,0.237639512,0.592069775,-0.390433552,0.393011693,6
20.09.2015,13:31:23.1405492,0.612693101,0.305102489,0.936048831,0.221711318,0.592069775,-0.390433552,0.393114818,6
20.09.2015,13:31:23.1452618,0.609448178,0.305074073,0.935827451,0.221711318,0.592240367,-0.390433552,0.393217944,6
20.09.2015,13:31:23.1500912,0.611212637,0.305074073,0.936048831,0.221711318,0.592069775,-0.390433552,0.393217944,6
20.09.2015,13:31:23.1549528,0.610365579,0.305019585,0.935772106,0.237721569,0.592126639,-0.390433552,0.393114818,6
20.09.2015,13:31:23.1597316,0.613816632,0.305050106,0.935993486,0.220941658,0.592240367,-0.390536678,0.393114818,6
20.09.2015,13:31:23.1644586,0.617506646,0.305050106,0.935827451,0.220941658,0.592297231,-0.390639804,0.393114818,6
20.09.2015,13:31:23.1693230,0.612495808,0.305049356,0.935882796,0.233971938,0.592297231,-0.390639804,0.393011693,6
20.09.2015,13:31:23.1741712,0.611955045,0.305107209,0.935882796,0.228571485,0.592012911,-0.390536678,0.393114818,6
20.09.2015,13:31:23.1789264,0.609103403,0.305060901,0.935772106,0.222143593,0.592126639,-0.390536678,0.393011693,6
20.09.2015,13:31:23.1836656,0.610161315,0.305060901,0.935938141,0.222143593,0.591842318,-0.390433552,0.392908567,6
20.09.2015,13:31:23.1885168,0.610870471,0.305082269,0.935716761,0.234032589,0.591956046,-0.390433552,0.392908567,6
20.09.2015,13:31:23.1932836,0.612841935,0.305095951,0.935993486,0.225809143,0.591899182,-0.390433552,0.392908567,6
20.09.2015,13:31:23.1981220,0.612942567,0.305095951,0.935772106,0.225809143,0.592069775,-0.390433552,0.393011693,6
20.09.2015,13:31:23.2028608,0.609559737,0.305052801,0.935938141,0.22138799,0.592126639,-0.390433552,0.393011693,6
20.09.2015,13:31:23.2077050,0.614854915,0.305081647,0.935882796,0.232630491,0.592069775,-0.390536678,0.393217944,6
20.09.2015,13:31:23.2125174,0.60983599,0.305023762,0.935882796,0.227432809,0.592354096,-0.390536678,0.393217944,6
20.09.2015,13:31:23.2173074,0.613685287,0.305023762,0.935993486,0.227432809,0.592069775,-0.390536678,0.393321069,6
20.09.2015,13:31:23.2220964,0.608699326,0.305043759,0.935827451,0.222203338,0.592183503,-0.390536678,0.393217944,6
20.09.2015,13:31:23.2269140,0.611315136,0.305120684,0.936048831,0.234567741,0.592069775,-0.390536678,0.393321069,6
20.09.2015,13:31:23.2317032,0.610996266,0.305120684,0.935772106,0.234567741,0.592297231,-0.390536678,0.393321069,6
20.09.2015,13:31:23.2364238,0.612054125,0.305056484,0.935993486,0.227323862,0.592297231,-0.390536678,0.393321069,6
20.09.2015,13:31:23.2413710,0.608381919,0.305069114,0.935827451,0.22218928,0.592183503,-0.390433552,0.393424195,6
20.09.2015,13:31:23.2461172,0.608053336,0.305066977,0.935938141,0.234032589,0.592354096,-0.390433552,0.393424195,6
20.09.2015,13:31:23.2508226,0.612124419,0.305066977,0.935882796,0.234032589,0.592240367,-0.390433552,0.393527321,6
20.09.2015,13:31:23.2557392,0.608451726,0.305044875,0.935882796,0.225636936,0.59241096,-0.390433552,0.393424195,6
20.09.2015,13:31:23.2604676,0.612464013,0.305066977,0.935993486,0.22145125,0.592240367,-0.390433552,0.393424195,6
20.09.2015,13:31:23.2653070,0.609489581,0.305059498,0.935772106,0.232780334,0.592467824,-0.390433552,0.393321069,6
20.09.2015,13:31:23.2701102,0.611636681,0.305059498,0.935938141,0.232780334,0.592183503,-0.390433552,0.393321069,6
20.09.2015,13:31:23.2749160,0.606395312,0.305050026,0.935716761,0.225693167,0.592183503,-0.390330427,0.393321069,6
20.09.2015,13:31:23.2796546,0.608310065,0.305054571,0.935938141,0.232976556,0.592240367,-0.390330427,0.393217944,6
20.09.2015,13:31:23.2844922,0.610322607,0.305054571,0.935716761,0.232976556,0.592240367,-0.390330427,0.393217944,6
20.09.2015,13:31:23.2893304,0.611027922,0.305065143,0.935827451,0.22015794,0.59241096,-0.390433552,0.393217944,6
20.09.2015,13:31:23.2940214,0.612820871,0.305081982,0.935772106,0.224842675,0.592297231,-0.390433552,0.393321069,6
20.09.2015,13:31:23.2989796,0.612822502,0.305119376,0.935716761,0.234043292,0.592638417,-0.390536678,0.393424195,6
20.09.2015,13:31:23.3037018,0.614178768,0.305119376,0.935882796,0.234043292,0.592524688,-0.390536678,0.393527321,6
20.09.2015,13:31:23.3085148,0.611100276,0.305143583,0.935661416,0.223106546,0.592581552,-0.390536678,0.393527321,6
20.09.2015,13:31:23.3133474,0.612519579,0.30513832,0.935882796,0.227225458,0.592467824,-0.390536678,0.393527321,6
20.09.2015,13:31:23.3181710,0.613600772,0.30513832,0.935661416,0.227225458,0.592467824,-0.390536678,0.393527321,6
20.09.2015,13:31:23.3228848,0.612853557,0.30513832,0.935882796,0.234239514,0.592467824,-0.390536678,0.393424195,6
20.09.2015,13:31:23.3277176,0.613794346,0.305110957,0.935772106,0.221700774,0.592240367,-0.390536678,0.393527321,6
20.09.2015,13:31:23.3324218,0.609708525,0.305136215,0.935882796,0.22585483,0.59241096,-0.390536678,0.393424195,6
20.09.2015,13:31:23.3373782,0.609571764,0.305136215,0.935882796,0.22585483,0.592069775,-0.390433552,0.393424195,6
20.09.2015,13:31:23.3420996,0.608691714,0.30504647,0.935772106,0.233832799,0.592069775,-0.390433552,0.393217944,6
20.09.2015,13:31:23.3468206,0.60807983,0.304997005,0.935993486,0.221897582,0.591899182,-0.390330427,0.393217944,6
20.09.2015,13:31:23.3516090,0.608685953,0.304997005,0.935772106,0.221897582,0.592012911,-0.390330427,0.393114818,6
20.09.2015,13:31:23.3565506,0.613045289,0.305056181,0.936048831,0.237386207,0.592069775,-0.390433552,0.393114818,6
20.09.2015,13:31:23.3613048,0.610676605,0.3050661,0.935827451,0.220470724,0.592126639,-0.390433552,0.393217944,6
20.09.2015,13:31:23.3660652,0.611719385,0.305048208,0.935993486,0.223370129,0.592354096,-0.390536678,0.393217944,6
20.09.2015,13:31:23.3710638,0.6165943,0.305048208,0.935882796,0.223370129,0.592354096,-0.390639804,0.393321069,6
20.09.2015,13:31:23.3756740,0.611440967,0.305077055,0.935882796,0.239316321,0.592467824,-0.390639804,0.393321069,6
20.09.2015,13:31:23.3804932,0.615080274,0.305207559,0.935993486,0.223377157,0.592297231,-0.390639804,0.393424195,6
20.09.2015,13:31:23.3853132,0.611762238,0.305183353,0.935772106,0.222786733,0.592524688,-0.390639804,0.393321069,6
20.09.2015,13:31:23.3901078,0.61427288,0.305183353,0.935993486,0.222786733,0.592354096,-0.390639804,0.393321069,6
20.09.2015,13:31:23.3949652,0.610099278,0.305168395,0.935716761,0.239398378,0.59241096,-0.390536678,0.393321069,6
