date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:56:58.6580692,0.94764158,0.511112693,1.000636366,0.37029438
20.09.2015,10:56:58.6629478,0.953905936,0.511112693,1.000581021,0.37029438
20.09.2015,10:56:58.6677348,0.963296814,0.511104082,1.000525676,0.371316866
20.09.2015,10:56:58.6726242,0.936597122,0.511213665,1.000636366,0.37100781
20.09.2015,10:56:58.6772688,0.974214266,0.511242081,1.000470331,0.374448436
20.09.2015,10:56:58.6820770,0.925460227,0.511242081,1.000691711,0.374448436
20.09.2015,10:56:58.6870048,0.963441771,0.511203332,1.000525676,0.362306081
20.09.2015,10:56:58.6916978,0.93252972,0.511140759,1.000691711,0.380321687
20.09.2015,10:56:58.6963368,0.952713567,0.511140759,1.000581021,0.380321687
20.09.2015,10:56:58.7013270,0.951990097,0.510938688,1.000581021,0.36708922
20.09.2015,10:56:58.7062212,0.938775639,0.510969209,1.000636366,0.367901054
20.09.2015,10:56:58.7107348,0.969937947,0.510946773,1.000525676,0.380293146
20.09.2015,10:56:58.7155922,0.942175822,0.510946773,1.000636366,0.380293146
20.09.2015,10:56:58.7205030,0.976485662,0.511155158,1.000470331,0.368322785
20.09.2015,10:56:58.7254098,0.945070341,0.511180481,1.000636366,0.37478465
20.09.2015,10:56:58.7299274,0.975805179,0.511180481,1.000470331,0.37478465
20.09.2015,10:56:58.7347610,0.940249479,0.511280225,1.000636366,0.365883771
20.09.2015,10:56:58.7396428,0.954607628,0.511193924,1.000581021,0.375035346
20.09.2015,10:56:58.7445126,0.969040122,0.511154393,1.000525676,0.374131765
20.09.2015,10:56:58.7493300,0.946835503,0.511154393,1.000636366,0.374131765
20.09.2015,10:56:58.7540758,0.973054713,0.511108085,1.000525676,0.367894025
20.09.2015,10:56:58.7589074,0.946918664,0.511090193,1.000636366,0.366421479
20.09.2015,10:56:58.7637988,0.978842408,0.511090193,1.000470331,0.366421479
20.09.2015,10:56:58.7685464,0.940691481,0.511099809,1.000636366,0.379454742
20.09.2015,10:56:58.7734358,0.960309153,0.511057711,1.000525676,0.368087318
20.09.2015,10:56:58.7781050,0.950919211,0.511041924,1.000581021,0.372107826
20.09.2015,10:56:58.7829792,0.948339847,0.511041924,1.000581021,0.372107826
20.09.2015,10:56:58.7877472,0.962538217,0.511065429,1.000525676,0.372982972
20.09.2015,10:56:58.7925338,0.93651712,0.51119909,1.000636366,0.368164636
20.09.2015,10:56:58.7971252,0.974142352,0.511221192,1.000470331,0.374357061
20.09.2015,10:56:58.8021358,0.925646796,0.511221192,1.000691711,0.374357061
20.09.2015,10:56:58.8069490,0.974858128,0.511212645,1.000470331,0.375487483
20.09.2015,10:56:58.8115364,0.938264293,0.511235798,1.000636366,0.367862395
20.09.2015,10:56:58.8163348,0.960333335,0.511235798,1.000525676,0.367862395
20.09.2015,10:56:58.8213432,0.949046818,0.511313409,1.000581021,0.382883281
20.09.2015,10:56:58.8261178,0.949504367,0.51145144,1.000581021,0.367693702
20.09.2015,10:56:58.8307552,0.967567373,0.511508272,1.000525676,0.365321462
20.09.2015,10:56:58.8355508,0.930259085,0.511508272,1.000691711,0.365321462
20.09.2015,10:56:58.8405494,0.971107189,0.5114431,1.000525676,0.381795139
20.09.2015,10:56:58.8453846,0.937481667,0.511384162,1.000691711,0.359621057
20.09.2015,10:56:58.8500444,0.971601073,0.511384162,1.000525676,0.359621057
20.09.2015,10:56:58.8549318,0.93732852,0.511262078,1.000691711,0.365609645
20.09.2015,10:56:58.8597780,0.964132828,0.511195965,1.000581021,0.372213259
20.09.2015,10:56:58.8645012,0.963290344,0.511063451,1.000581021,0.372062511
20.09.2015,10:56:58.8692704,0.93914119,0.511063451,1.000691711,0.372062511
20.09.2015,10:56:58.8741272,0.968710699,0.511143438,1.000581021,0.368484449
20.09.2015,10:56:58.8789902,0.939607565,0.511229851,1.000691711,0.378598499
20.09.2015,10:56:58.8837420,0.974581636,0.511229851,1.000525676,0.378598499
20.09.2015,10:56:58.8885088,0.941754149,0.511403409,1.000691711,0.367556639
20.09.2015,10:56:58.8933270,0.95826121,0.511453927,1.000581021,0.365620189
20.09.2015,10:56:58.8981230,0.948581829,0.511323583,1.000636366,0.380435853
20.09.2015,10:56:58.9029112,0.957992298,0.511323583,1.000581021,0.380435853
20.09.2015,10:56:58.9075460,0.957957839,0.51131411,1.000581021,0.359252042
20.09.2015,10:56:58.9124704,0.933397209,0.511263593,1.000691711,0.369517691
20.09.2015,10:56:58.9173604,0.97118168,0.511235958,1.000525676,0.371875874
20.09.2015,10:56:58.9220894,0.922996382,0.511235958,1.000747056,0.371875874
20.09.2015,10:56:58.9268112,0.972007926,0.511062256,1.000525676,0.373746456
20.09.2015,10:56:58.9315392,0.935755561,0.511052783,1.000691711,0.366576114
20.09.2015,10:56:58.9364390,0.956523378,0.511052783,1.000581021,0.366576114
20.09.2015,10:56:58.9413162,0.946063034,0.511097513,1.000636366,0.382597866
20.09.2015,10:56:58.9459264,0.946420412,0.511247009,1.000636366,0.366621801
20.09.2015,10:56:58.9507622,0.960451517,0.511247009,1.000581021,0.364333907
20.09.2015,10:56:58.9557448,0.937594771,0.511247009,1.000691711,0.364333907
20.09.2015,10:56:58.9605164,0.976957614,0.511189315,1.000525676,0.380211089
20.09.2015,10:56:58.9653032,0.927744867,0.51119142,1.000747056,0.360028731
20.09.2015,10:56:58.9702384,0.966580368,0.51119142,1.000581021,0.360028731
20.09.2015,10:56:58.9750058,0.946729859,0.511155637,1.000691711,0.368133006
20.09.2015,10:56:58.9797016,0.953986111,0.511150295,1.000636366,0.383265022
20.09.2015,10:56:58.9844976,0.958388115,0.511170291,1.000636366,0.360366116
20.09.2015,10:56:58.9893314,0.947058254,0.511170291,1.000691711,0.360366116
20.09.2015,10:56:58.9941972,0.970594864,0.511153388,1.000581021,0.374948763
20.09.2015,10:56:58.9989000,0.94426321,0.511142226,1.000691711,0.367437149
20.09.2015,10:56:59.0037348,0.975559883,0.510915949,1.000525676,0.365841598
20.09.2015,10:56:59.0084320,0.938145316,0.510990673,1.000691711,0.365841598
20.09.2015,10:56:59.0132858,0.956002265,0.510907593,1.000581021,0.36705759
20.09.2015,10:56:59.0179942,0.944118523,0.510911276,1.000636366,0.383614655
20.09.2015,10:56:59.0229308,0.944823396,0.510911276,1.000636366,0.383614655
20.09.2015,10:56:59.0276824,0.959311076,0.510950217,1.000581021,0.361445046
20.09.2015,10:56:59.0325594,0.933556647,0.510979877,1.000691711,0.378309517
20.09.2015,10:56:59.0372646,0.96355324,0.511074072,1.000581021,0.372329235
20.09.2015,10:56:59.0421310,0.926065137,0.511074072,1.000747056,0.372329235
20.09.2015,10:56:59.0467296,0.953556571,0.511135114,1.000636366,0.359097407
20.09.2015,10:56:59.0515862,0.933698401,0.511150071,1.000747056,0.372305113
20.09.2015,10:56:59.0564396,0.954440343,0.511150071,1.000636366,0.372305113
20.09.2015,10:56:59.0612618,0.943737718,0.511083767,1.000691711,0.365254688
20.09.2015,10:56:59.0661058,0.943398972,0.51097326,1.000691711,0.364952447
20.09.2015,10:56:59.0710726,0.968667852,0.510852531,1.000581021,0.375009414
20.09.2015,10:56:59.0757174,0.928440984,0.510852531,1.000747056,0.375009414
20.09.2015,10:56:59.0804692,0.967957169,0.510875684,1.000581021,0.368681257
20.09.2015,10:56:59.0853370,0.934866081,0.510816747,1.000747056,0.358355862
20.09.2015,10:56:59.0901772,0.968128768,0.510816747,1.000581021,0.358355862
20.09.2015,10:56:59.0948766,0.946508529,0.510793242,1.000691711,0.376960934
20.09.2015,10:56:59.0997190,0.953410526,0.510870071,1.000636366,0.37109567
20.09.2015,10:56:59.1044612,0.953788163,0.510893225,1.000636366,0.360049817
20.09.2015,10:56:59.1092186,0.953989623,0.510893225,1.000636366,0.360049817
20.09.2015,10:56:59.1139550,0.966936465,0.510884678,1.000581021,0.372076782
20.09.2015,10:56:59.1188648,0.943362427,0.51073102,1.000691711,0.370280323
20.09.2015,10:56:59.1237242,0.979196369,0.510700499,1.000525676,0.364035181
20.09.2015,10:56:59.1285918,0.938236621,0.510700499,1.000691711,0.364035181
20.09.2015,10:56:59.1332516,0.967987746,0.510673789,1.000525676,0.379911404
20.09.2015,10:56:59.1381140,0.942669103,0.510857968,1.000636366,0.37081803
20.09.2015,10:56:59.1429426,0.955567093,0.510857968,1.000581021,0.37081803
20.09.2015,10:56:59.1477668,0.956716317,0.510914753,1.000581021,0.374863139
20.09.2015,10:56:59.1525908,0.932833477,0.511059098,1.000691711,0.367517981
20.09.2015,10:56:59.1572384,0.970485611,0.511018053,1.000525676,0.371886417
20.09.2015,10:56:59.1620954,0.930243681,0.511018053,1.000691711,0.371886417
20.09.2015,10:56:59.1669994,0.967870602,0.510950743,1.000525676,0.373282657
20.09.2015,10:56:59.1717338,0.93077734,0.51097074,1.000691711,0.361838662
20.09.2015,10:56:59.1765206,0.95535928,0.51097074,1.000581021,0.361838662
20.09.2015,10:56:59.1813148,0.935252941,0.510974121,1.000691711,0.383564707
20.09.2015,10:56:59.1861960,0.948251361,0.51105095,1.000636366,0.365212515
20.09.2015,10:56:59.1909304,0.964605415,0.511049897,1.000581021,0.36456586
20.09.2015,10:56:59.1955828,0.938811531,0.511049897,1.000691711,0.36456586
20.09.2015,10:56:59.2004938,0.965255983,0.510982588,1.000581021,0.381031656
20.09.2015,10:56:59.2053962,0.941847195,0.511009952,1.000691711,0.360373145
20.09.2015,10:56:59.2101228,0.96442433,0.511009952,1.000581021,0.360373145
20.09.2015,10:56:59.2149170,0.941986055,0.510923651,1.000691711,0.366358219
20.09.2015,10:56:59.2197318,0.96335722,0.510857075,1.000581021,0.368653142
20.09.2015,10:56:59.2245770,0.963806813,0.510752882,1.000581021,0.374042573
20.09.2015,10:56:59.2292600,0.957791882,0.510752882,1.000581021,0.374042573
20.09.2015,10:56:59.2340064,0.969946377,0.510754987,1.000525676,0.36108306
20.09.2015,10:56:59.2389388,0.942296521,0.510773485,1.000636366,0.38566607
20.09.2015,10:56:59.2437418,0.976520935,0.510943982,1.000470331,0.368512564
20.09.2015,10:56:59.2485502,0.941112305,0.510943982,1.000636366,0.368512564
20.09.2015,10:56:59.2533038,0.963403849,0.511105007,1.000525676,0.366762378
20.09.2015,10:56:59.2580556,0.942246665,0.511102871,1.000636366,0.381613187
20.09.2015,10:56:59.2629776,0.950194577,0.511102871,1.000581021,0.381613187
20.09.2015,10:56:59.2677330,0.943812671,0.511098661,1.000636366,0.360780819
20.09.2015,10:56:59.2726346,0.934483471,0.511080769,1.000691711,0.367883481
20.09.2015,10:56:59.2772846,0.963187375,0.511051922,1.000581021,0.381770165
20.09.2015,10:56:59.2821768,0.919009494,0.511051922,1.000802401,0.381770165
20.09.2015,10:56:59.2869348,0.956150475,0.511047713,1.000636366,0.359491023
20.09.2015,10:56:59.2917390,0.923786815,0.510918261,1.000802401,0.355667323
20.09.2015,10:56:59.2964646,0.967715375,0.510918261,1.000581021,0.355667323
20.09.2015,10:56:59.3013144,0.939379526,0.510857362,1.000691711,0.378598499
20.09.2015,10:56:59.3061498,0.948907613,0.510731068,1.000636366,0.368466877
20.09.2015,10:56:59.3107280,0.964583158,0.510704533,1.000581021,0.378430818
20.09.2015,10:56:59.3155830,0.938947308,0.510704533,1.000691711,0.378430818
20.09.2015,10:56:59.3205564,0.97641836,0.510774761,1.000525676,0.368709372
20.09.2015,10:56:59.3253470,0.939890498,0.510757921,1.000691711,0.360534809
20.09.2015,10:56:59.3299386,0.975021648,0.510757921,1.000525676,0.360534809
20.09.2015,10:56:59.3347930,0.94021198,0.510754716,1.000691711,0.380039841
20.09.2015,10:56:59.3397500,0.96982208,0.510819968,1.000525676,0.370765314
20.09.2015,10:56:59.3445316,0.955570926,0.510907322,1.000581021,0.362355283
20.09.2015,10:56:59.3492918,0.95512069,0.510907322,1.000581021,0.362355283
20.09.2015,10:56:59.3541324,0.968815544,0.5109351,1.000525676,0.375080767
20.09.2015,10:56:59.3589454,0.941944198,0.51093089,1.000636366,0.370308438
20.09.2015,10:56:59.3636972,0.980047986,0.510880373,1.000470331,0.367574212
20.09.2015,10:56:59.3684332,0.93088006,0.510880373,1.000691711,0.367574212
20.09.2015,10:56:59.3734800,0.965191871,0.510826953,1.000525676,0.379690208
20.09.2015,10:56:59.3781784,0.932899166,0.510990083,1.000691711,0.370290866
20.09.2015,10:56:59.3829396,0.957654533,0.510990083,1.000581021,0.370290866
20.09.2015,10:56:59.3876268,0.945925917,0.510999475,1.000636366,0.373657264
20.09.2015,10:56:59.3925262,0.93525593,0.511128528,1.000691711,0.368962411
20.09.2015,10:56:59.3973464,0.96238297,0.511113794,1.000581021,0.368045145
20.09.2015,10:56:59.4020942,0.926264572,0.511113794,1.000747056,0.368045145
20.09.2015,10:56:59.4069178,0.964139823,0.511034732,1.000581021,0.372119594
20.09.2015,10:56:59.4115422,0.928397953,0.510956851,1.000747056,0.359874096
20.09.2015,10:56:59.4164724,0.963385948,0.510956851,1.000581021,0.359874096
20.09.2015,10:56:59.4213126,0.938810102,0.510828452,1.000691711,0.369401715
20.09.2015,10:56:59.4259424,0.940997174,0.510840204,1.000691711,0.378705529
20.09.2015,10:56:59.4307630,0.955976307,0.510728644,1.000636366,0.363276064
20.09.2015,10:56:59.4356358,0.941805763,0.510728644,1.000691711,0.363276064
20.09.2015,10:56:59.4404858,0.969528517,0.510732296,1.000581021,0.377556736
20.09.2015,10:56:59.4451770,0.931954531,0.510788108,1.000747056,0.362752414
20.09.2015,10:56:59.4499720,0.970371187,0.510788108,1.000581021,0.362752414
20.09.2015,10:56:59.4549126,0.93723558,0.510863884,1.000747056,0.367373889
20.09.2015,10:56:59.4597082,0.966544611,0.510731833,1.000581021,0.366326589
20.09.2015,10:56:59.4644576,0.95328534,0.510605507,1.000636366,0.373849918
20.09.2015,10:56:59.4694454,0.963521446,0.510605507,1.000581021,0.373849918
20.09.2015,10:56:59.4741824,0.97081797,0.510563409,1.000525676,0.361965182
20.09.2015,10:56:59.4788776,0.931009118,0.510539474,1.000691711,0.384745609
20.09.2015,10:56:59.4837222,0.974490751,0.510680534,1.000525676,0.368428218
20.09.2015,10:56:59.4885346,0.938913567,0.510680534,1.000691711,0.368428218
20.09.2015,10:56:59.4933208,0.963693192,0.510849979,1.000581021,0.363472872
20.09.2015,10:56:59.4980428,0.92989927,0.510856389,1.000747056,0.376511407
20.09.2015,10:56:59.5029214,0.953969488,0.510856389,1.000636366,0.376511407
20.09.2015,10:56:59.5075360,0.942328846,0.510842708,1.000691711,0.360141193
20.09.2015,10:56:59.5124550,0.931748829,0.510738515,1.000747056,0.36712085
20.09.2015,10:56:59.5171532,0.959728861,0.510675479,1.000636366,0.378509307
20.09.2015,10:56:59.5221544,0.923457979,0.510675479,1.000802401,0.378509307
20.09.2015,10:56:59.5267370,0.972155873,0.510668112,1.000581021,0.358447237
20.09.2015,10:56:59.5316998,0.93103816,0.510663759,1.000747056,0.371059993
20.09.2015,10:56:59.5363246,0.963651817,0.510663759,1.000581021,0.371059993
20.09.2015,10:56:59.5413210,0.939730995,0.510789575,1.000691711,0.371657979
20.09.2015,10:56:59.5459308,0.948153497,0.510745372,1.000636366,0.366516368
20.09.2015,10:56:59.5508440,0.959812553,0.510615027,1.000581021,0.378152539
20.09.2015,10:56:59.5557008,0.944906206,0.510615027,1.000636366,0.378152539
20.09.2015,10:56:59.5604806,0.968050411,0.510602398,1.000525676,0.368129492
20.09.2015,10:56:59.5652946,0.941234733,0.510570824,1.000636366,0.363047626
20.09.2015,10:56:59.5702682,0.976486289,0.510570824,1.000470331,0.363047626
20.09.2015,10:56:59.5749232,0.943616943,0.510608218,1.000636366,0.381588213
20.09.2015,10:56:59.5797088,0.964623692,0.510795555,1.000525676,0.370023769
20.09.2015,10:56:59.5845360,0.955697912,0.510827128,1.000581021,0.360907338
20.09.2015,10:56:59.5894198,0.954321471,0.510827128,1.000581021,0.360907338
20.09.2015,10:56:59.5939264,0.979533119,0.51085277,1.000470331,0.373546666
20.09.2015,10:56:59.5988736,0.939647396,0.510686482,1.000636366,0.370259236
20.09.2015,10:56:59.6037226,0.978645019,0.510661223,1.000470331,0.368484449
20.09.2015,10:56:59.6084828,0.942745484,0.510661223,1.000636366,0.368484449
20.09.2015,10:56:59.6131766,0.973761254,0.510646266,1.000470331,0.379012349
20.09.2015,10:56:59.6180048,0.937760602,0.510797819,1.000636366,0.368888608
20.09.2015,10:56:59.6229538,0.959958393,0.510797819,1.000525676,0.368888608
20.09.2015,10:56:59.6277308,0.94870955,0.510835946,1.000581021,0.376796821
20.09.2015,10:56:59.6323664,0.944937864,0.510986766,1.000581021,0.369661783
20.09.2015,10:56:59.6371472,0.962160411,0.510873101,1.000525676,0.371134329
20.09.2015,10:56:59.6421538,0.924506079,0.510873101,1.000691711,0.371134329
20.09.2015,10:56:59.6469984,0.968956654,0.510878443,1.000525676,0.374281607
20.09.2015,10:56:59.6515708,0.921386645,0.510822663,1.000747056,0.362545063
20.09.2015,10:56:59.6564184,0.960635105,0.510822663,1.000581021,0.362545063
20.09.2015,10:56:59.6613350,0.939724711,0.510833236,1.000691711,0.383614655
20.09.2015,10:56:59.6661956,0.947794997,0.510898169,1.000636366,0.365033279
20.09.2015,10:56:59.6710268,0.952303046,0.511057089,1.000636366,0.365469068
20.09.2015,10:56:59.6756692,0.936613655,0.511057089,1.000691711,0.365469068
20.09.2015,10:56:59.6805306,0.963456118,0.511087004,1.000581021,0.37363229
20.09.2015,10:56:59.6853744,0.938000901,0.511102791,1.000691711,0.363395555
20.09.2015,10:56:59.6901682,0.973315818,0.510865989,1.000525676,0.368357929
20.09.2015,10:56:59.6949152,0.937071469,0.511017542,1.000691711,0.368357929
20.09.2015,10:56:59.6997438,0.967769568,0.510846599,1.000525676,0.381320637
20.09.2015,10:56:59.7045824,0.947297956,0.510828707,1.000636366,0.364376081
20.09.2015,10:56:59.7093454,0.957116807,0.510828707,1.000581021,0.364376081
20.09.2015,10:56:59.7140384,0.961499948,0.510820255,1.000581021,0.375387588
20.09.2015,10:56:59.7188850,0.949665214,0.510921243,1.000636366,0.372262461
20.09.2015,10:56:59.7237096,0.976802829,0.510910718,1.000525676,0.365159798
20.09.2015,10:56:59.7284908,0.940378241,0.510910718,1.000691711,0.365159798
20.09.2015,10:56:59.7331354,0.974639727,0.510831816,1.000525676,0.367626928
20.09.2015,10:56:59.7380116,0.940459236,0.510768223,1.000691711,0.375772897
20.09.2015,10:56:59.7429392,0.962141201,0.510768223,1.000581021,0.375772897
20.09.2015,10:56:59.7477496,0.940785862,0.510685079,1.000691711,0.362253365
20.09.2015,10:56:59.7523656,0.942213085,0.510678764,1.000691711,0.367370375
20.09.2015,10:56:59.7572276,0.95692185,0.51062855,1.000636366,0.37718213
20.09.2015,10:56:59.7621832,0.930389307,0.51062855,1.000747056,0.37718213
20.09.2015,10:56:59.7669436,0.968042928,0.510710641,1.000581021,0.359571855
20.09.2015,10:56:59.7718392,0.930872598,0.510669787,1.000747056,0.37453848
20.09.2015,10:56:59.7764762,0.962705735,0.510669787,1.000581021,0.37453848
20.09.2015,10:56:59.7813936,0.929766471,0.510724658,1.000747056,0.371014838
20.09.2015,10:56:59.7861120,0.949700961,0.510664668,1.000636366,0.365961088
20.09.2015,10:56:59.7909004,0.952845558,0.510594154,1.000636366,0.378441521
20.09.2015,10:56:59.7955360,0.948190389,0.510594154,1.000636366,0.378441521
20.09.2015,10:56:59.8005456,0.972353838,0.51060573,1.000525676,0.361645369
20.09.2015,10:56:59.8053422,0.931198719,0.510569596,1.000691711,0.378024102
20.09.2015,10:56:59.8099370,0.982485057,0.510665178,1.000470331,0.371014838
20.09.2015,10:56:59.8147848,0.934804816,0.510665178,1.000691711,0.371014838
20.09.2015,10:56:59.8197500,0.959299757,0.510799892,1.000581021,0.368776147
20.09.2015,10:56:59.8245216,0.949880312,0.510768908,1.000636366,0.372508471
20.09.2015,10:56:59.8291460,0.961162669,0.510768908,1.000581021,0.372508471
20.09.2015,10:56:59.8339944,0.962197371,0.510763646,1.000581021,0.361775402
20.09.2015,10:56:59.8389540,0.949436251,0.510676293,1.000636366,0.37020652
20.09.2015,10:56:59.8437400,0.973056379,0.510651719,1.000525676,0.377485383
20.09.2015,10:56:59.8483788,0.93942641,0.510651719,1.000691711,0.377485383
20.09.2015,10:56:59.8533680,0.973866107,0.51079801,1.000525676,0.36746175
20.09.2015,10:56:59.8581264,0.936650435,0.510808136,1.000691711,0.375516024
20.09.2015,10:56:59.8629072,0.967941667,0.510808136,1.000525676,0.375516024
20.09.2015,10:56:59.8676544,0.945486221,0.510994548,1.000636366,0.364720495
20.09.2015,10:56:59.8726628,0.945176022,0.510914561,1.000636366,0.370744227
20.09.2015,10:56:59.8773696,0.959463509,0.510785285,1.000581021,0.379055162
